Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDZAR,10,2026-02-18,PA,66,3,0.816608206093389,0.6570047496055653,1.0313267926348553,0.7017095367233849
USDZAR,10,2026-02-18,VAR1,66,3,29.257060416810553,25.870923574365893,40.003968978739934,19.876108484382613
USDZAR,10,2026-02-18,ARHinc,66,3,0.7813105434418429,0.6310124896777795,0.9568645797962738,0.6930158665667596
USDZAR,10,2026-02-18,KernelARH,66,3,0.8020742630743868,0.6467149310185859,1.0005808881331049,0.6981789753883388
USDZAR,1,2026-02-06,PM,66,5,0.16981140556964522,0.10361538461538483,0.28525747277064806,0.08509793417208916
USDZAR,1,2026-02-06,PA,66,5,0.6836204894744047,0.5502487629056827,0.6712179650519854,0.6863034783132586
USDZAR,1,2026-02-06,VAR1,66,5,44.705015228771394,33.45376111874461,61.601735734217655,30.49638572514895
USDZAR,1,2026-02-06,ARHinc,66,5,0.7418014287224526,0.5928808470494561,0.786638875884891,0.7027403818732987
USDZAR,1,2026-02-06,KernelARH,66,5,0.6792414634740365,0.5508363713476878,0.6637435987567224,0.685250651564416
USDZAR,5,2026-02-12,PM,66,4,0.9232969509401538,0.571346153846154,1.5590161183803344,0.41955568242179275
USDZAR,5,2026-02-12,PA,66,4,1.0879500798368924,0.846678949420176,1.5179514273945018,0.7946025901374737
USDZAR,5,2026-02-12,VAR1,66,4,185.1101100023907,123.72230615274707,279.7451912019059,96.53676317463596
USDZAR,5,2026-02-12,ARHinc,66,4,1.2326142556478494,0.9520199731655485,1.761419480995708,0.8492326715738296
USDZAR,5,2026-02-12,KernelARH,66,4,0.9076184274254139,0.7174452671318384,1.1871286420936962,0.7396679584558615
USDZAR,10,2026-02-19,PM,66,3,0.578975429596907,0.3360384615384617,0.9947095197512327,0.2658123092250865
USDZAR,10,2026-02-19,PA,66,3,0.7733738742440079,0.6271907029348261,0.9211773470400387,0.696504682585845
USDZAR,10,2026-02-19,VAR1,66,3,114.58150476177336,100.18031105254636,157.9534824419144,76.24176113558384
USDZAR,10,2026-02-19,ARHinc,66,3,0.9324347648540302,0.7429652910473833,1.2421090277905509,0.7383061302975863
USDZAR,10,2026-02-19,KernelARH,66,3,0.6896201144726312,0.5632652729386615,0.6983845955539671,0.6877327866050201
USDZAR,1,2026-02-09,PM,66,5,0.2004962593167263,0.10149999999999994,0.3522152976020221,0.08403602839015659
USDZAR,1,2026-02-09,PA,66,5,0.6801554144480481,0.5494801987185159,0.6746071606722384,0.6836021206060753
USDZAR,1,2026-02-09,VAR1,66,5,32.76022658001513,25.089953120568765,44.27665129741727,23.108048368735812
USDZAR,1,2026-02-09,ARHinc,66,5,0.6641590474945568,0.537918953490133,0.6390804619084489,0.6795053127628018
USDZAR,1,2026-02-09,KernelARH,66,5,0.6656037500051604,0.5394562613018908,0.64244797319882,0.6802627586399556
USDZAR,5,2026-02-13,PM,66,4,0.7508355922160732,0.4941538461538457,1.2504784894218466,0.3537951174633128
USDZAR,5,2026-02-13,PA,66,4,0.9495766895563482,0.7582835778258539,1.2525669128048218,0.7572683861578775
USDZAR,5,2026-02-13,VAR1,66,4,115.86859548290997,77.42185840894079,175.21370562476903,60.46169589230694
USDZAR,5,2026-02-13,ARHinc,66,4,0.88457615560301,0.7082862926153681,1.1331615212351471,0.7352296142864797
USDZAR,5,2026-02-13,KernelARH,66,4,0.8708493654554864,0.6936548850123234,1.1167322627180216,0.7258574296574195
USDZAR,10,2026-02-20,PM,66,3,0.6464610762272723,0.38753846153846144,1.080675167403613,0.3122875032664466
USDZAR,10,2026-02-20,PA,66,3,0.9064872891929406,0.7239005997400477,1.1717948396326978,0.7391551939752858
USDZAR,10,2026-02-20,VAR1,66,3,65.30349185896999,57.12552231200122,89.95826655494098,43.4647622636389
USDZAR,10,2026-02-20,ARHinc,66,3,0.8999439227640333,0.7195406445270862,1.1587421734930545,0.7372515185644065
USDZAR,10,2026-02-20,KernelARH,66,3,0.8319091846263922,0.6719052645826092,1.0284914632098634,0.7175332493063936
USDZAR,1,2026-02-10,PM,66,5,0.175037770649212,0.10203846153846131,0.29731799321769403,0.07865367939257141
USDZAR,1,2026-02-10,PA,66,5,0.6658542193005841,0.5341142756313042,0.659533327127459,0.6746716239345338
USDZAR,1,2026-02-10,VAR1,66,5,16.453955396821353,13.442311224953304,20.812604975791068,12.905275348310465
USDZAR,1,2026-02-10,ARHinc,66,5,0.6602568458089685,0.530866550495963,0.646756856569824,0.6732931713591587
USDZAR,1,2026-02-10,KernelARH,66,5,0.6803256968447073,0.547886834523457,0.6883939198160417,0.6798117945631551
USDZAR,5,2026-02-16,PM,66,4,0.8824979298297794,0.6038461538461537,1.4470131592596371,0.4290377720800917
USDZAR,5,2026-02-16,PA,66,4,1.0707642185113657,0.8425159528164924,1.4934169513762254,0.7943874973345447
USDZAR,5,2026-02-16,VAR1,66,4,49.16380012746211,33.11395454314128,74.4263513611264,25.871622237338354
USDZAR,5,2026-02-16,ARHinc,66,4,1.039519948377381,0.8202419559325854,1.436804475622915,0.7844422418861595
USDZAR,5,2026-02-16,KernelARH,66,4,1.081596443402294,0.84185329400186,1.5328560526939812,0.787688759297952
USDZAR,10,2026-02-23,PM,66,3,0.7862399870953476,0.5961153846153846,1.2054540616728124,0.47178906854922775
USDZAR,10,2026-02-23,PA,66,3,1.0550441070391074,0.8403090875367019,1.3911895583669103,0.8338514776927863
USDZAR,10,2026-02-23,VAR1,66,3,19.861430062758085,17.479997908447697,27.24906139819339,13.382335484899624
USDZAR,10,2026-02-23,ARHinc,66,3,1.0324549057645993,0.8250481771807162,1.3506243612119064,0.8249077376549231
USDZAR,10,2026-02-23,KernelARH,66,3,1.049064971445947,0.8334124093906643,1.4029174826615283,0.8229569746765698
USDZAR,1,2026-02-11,PM,66,5,0.23310982885260834,0.15869230769230774,0.369988883226675,0.11938639719082937
USDZAR,1,2026-02-11,PA,66,5,0.671586998754063,0.5373122713569012,0.680714705808863,0.6744443952781745
USDZAR,1,2026-02-11,VAR1,66,5,8.740045221965763,7.332187535879501,10.839790242745103,7.038195233095375
USDZAR,1,2026-02-11,ARHinc,66,5,0.6630879177385798,0.5318784212435018,0.662658101193066,0.6717465513649873
USDZAR,1,2026-02-11,KernelARH,66,5,0.6453380120464326,0.5234044985092134,0.620862173408778,0.6671788311105902
USDZAR,5,2026-02-17,PM,66,4,0.5360041349582182,0.4041538461538461,0.8423597951130846,0.2898815402601254
USDZAR,5,2026-02-17,PA,66,4,0.8251100224319334,0.6703754429157955,0.9972644486732481,0.727341408124348
USDZAR,5,2026-02-17,VAR1,66,4,23.178020668847104,15.766539152849978,35.01737962350574,12.407244865132022
USDZAR,5,2026-02-17,ARHinc,66,4,0.80607007466678,0.6560911973501127,0.964547660292107,0.7187165533608995
USDZAR,5,2026-02-17,KernelARH,66,4,0.8299513150362368,0.6725838153307824,1.0264371893364668,0.7201774737570165
USDZAR,10,2026-02-24,PM,66,3,0.6909438221625659,0.5283461538461537,1.017267672258413,0.4346478633453347
USDZAR,10,2026-02-24,PA,66,3,1.0103312893755745,0.8114863995369164,1.2928812012185702,0.8197537373651215
USDZAR,10,2026-02-24,VAR1,66,3,7.093921626286168,6.212313468614005,9.727451440836427,4.799678823199695
USDZAR,10,2026-02-24,ARHinc,66,3,0.9918019003734134,0.7978708138804183,1.2631814878288103,0.8110830963974988
USDZAR,10,2026-02-24,KernelARH,66,3,1.0569803886370606,0.8408810062205065,1.4008566308531876,0.8284044984778696
USDZAR,1,2026-02-12,PM,66,5,0.21294760550968328,0.1719615384615385,0.30818665535553996,0.13339190362329634
USDZAR,1,2026-02-12,PA,66,5,0.6632161298795479,0.5380642411291714,0.6535616410330652,0.6753691201783611
USDZAR,1,2026-02-12,VAR1,66,5,4.747556806278122,3.7923831595404947,6.377625345365986,3.38731508255145
USDZAR,1,2026-02-12,ARHinc,66,5,0.6345716725464662,0.5170367914788481,0.5889925839008786,0.6674126547920599
USDZAR,1,2026-02-12,KernelARH,66,5,0.631669824201655,0.5099277303194963,0.5856443940708385,0.6666614230959225
USDZAR,5,2026-02-18,PM,66,4,0.41423434931671965,0.33207692307692327,0.615506864238556,0.2482494319310011
USDZAR,5,2026-02-18,PA,66,4,0.7368534652789841,0.6017182231425862,0.8197825249347042,0.6966790269112157
USDZAR,5,2026-02-18,VAR1,66,4,14.792139299782717,10.346163872529408,22.205324383937672,8.25453933346235
USDZAR,5,2026-02-18,ARHinc,66,4,0.6601209403409931,0.5375360415946154,0.6618180103181991,0.6691259135935116
USDZAR,5,2026-02-18,KernelARH,66,4,0.6984611801797694,0.5674612346646662,0.7609233032066847,0.6755794788060198
USDZAR,10,2026-02-25,PM,66,3,0.7733857568161919,0.6667307692307696,1.0706226101941256,0.5463018568961236
USDZAR,10,2026-02-25,PA,66,3,1.1307018095859442,0.9055172048257883,1.4697445372628153,0.8917084065340145
USDZAR,10,2026-02-25,VAR1,66,3,1.8317833938284847,1.4965643026143236,2.461844313926046,1.3284591340218768
USDZAR,10,2026-02-25,ARHinc,66,3,1.0804660745564005,0.8683054243919455,1.3835365080317876,0.8704667187180267
USDZAR,10,2026-02-25,KernelARH,66,3,1.2294056701750422,0.975395457535732,1.656478886075006,0.9302995974163502
USDZAR,1,2026-02-13,PM,66,5,0.07927768868399816,0.06011538461538468,0.09062870619254619,0.08543859319287105
USDZAR,1,2026-02-13,PA,66,5,0.6284571068602037,0.5078138153302948,0.5852511677616297,0.6624307939261819
USDZAR,1,2026-02-13,VAR1,66,5,0.6311961376975429,0.5126145531421201,0.5881553273881844,0.6631790828519346
USDZAR,1,2026-02-13,ARHinc,66,5,0.6379238429856318,0.5151839629630842,0.611537259989211,0.6643029515941979
USDZAR,1,2026-02-13,KernelARH,66,5,0.6614771463419826,0.5426219332183664,0.668818866821533,0.6706742317940516
USDZAR,5,2026-02-19,PM,66,4,0.48892543084102,0.35276923076923106,0.7116706488952026,0.282706126608301
USDZAR,5,2026-02-19,PA,66,4,0.7713017296599346,0.6257015648812545,0.9005644478898753,0.7002760800464005
USDZAR,5,2026-02-19,VAR1,66,4,2.466588805796571,1.7915854408528062,3.6976204059772164,1.4196693109012664
USDZAR,5,2026-02-19,ARHinc,66,4,0.8314362209904386,0.6778995113518546,1.0061304556548132,0.7259312872648508
USDZAR,5,2026-02-19,KernelARH,66,4,0.9331666305148621,0.7860132057100827,1.141937155499653,0.7908562614430995
USDZAR,10,2026-02-26,PM,66,3,0.4443379907232781,0.3556153846153845,0.5642366631763492,0.3384548027974565
USDZAR,10,2026-02-26,PA,66,3,0.8210604568426667,0.6849386467747274,0.8862138885758611,0.7659263631977848
USDZAR,10,2026-02-26,VAR1,66,3,0.7615588011233793,0.6247669320206919,0.7891831062021586,0.7365736331946003
USDZAR,10,2026-02-26,ARHinc,66,3,0.8074702259294033,0.6705470014506116,0.8704584607355195,0.7579912399254299
USDZAR,10,2026-02-26,KernelARH,66,3,0.8857138131901983,0.7428062483357095,1.0103928618719795,0.7916138367106589
USDZAR,1,2026-02-16,PM,66,5,0.3187256023845349,0.201,0.5365051756935207,0.1469205696082456
USDZAR,1,2026-02-16,PA,66,5,0.7019852925976677,0.5695833320255662,0.7799152710984785,0.6791152712427574
USDZAR,1,2026-02-16,VAR1,66,5,2.156070732065198,1.782528028179506,2.8854426283244687,1.5829383706029125
USDZAR,1,2026-02-16,ARHinc,66,5,0.6963016894268961,0.5650076314008281,0.7651306873758115,0.6782318002394537
USDZAR,1,2026-02-16,KernelARH,66,5,0.698773100876939,0.5668378523514936,0.7722512231674449,0.6783917540766046
USDZAR,5,2026-02-20,PM,66,4,0.2981159589824069,0.204269230769231,0.42096201635822456,0.1898331586570661
USDZAR,5,2026-02-20,PA,66,4,0.6892593084307195,0.5514760381585291,0.7184959810469891,0.6766872942705919
USDZAR,5,2026-02-20,VAR1,66,4,3.679370208627294,2.5874995003230445,5.412362452731081,2.1971537615375487
USDZAR,5,2026-02-20,ARHinc,66,4,0.6906450262145284,0.5521745831007747,0.7226648098155752,0.6765940698125738
USDZAR,5,2026-02-20,KernelARH,66,4,0.694215154674015,0.5552530359547696,0.7221868101846731,0.6813186245430667
USDZAR,10,2026-02-27,PM,66,3,0.5022867898230743,0.3896923076923078,0.6699342150329001,0.35839088004499664
USDZAR,10,2026-02-27,PA,66,3,0.8630747444899671,0.7185139262357914,0.9702653579554815,0.7808653932204888
USDZAR,10,2026-02-27,VAR1,66,3,0.8265273083602598,0.6646354122925602,0.9393538001026058,0.7546698693195231
USDZAR,10,2026-02-27,ARHinc,66,3,0.8636368490017406,0.718569192626431,0.9726596850802924,0.780788420475545
USDZAR,10,2026-02-27,KernelARH,66,3,0.8979108310642182,0.7509868268893344,1.0220617980582924,0.7994004011548563
USDZAR,1,2026-02-17,PM,66,5,0.19402938912998158,0.1114230769230772,0.32520073325849835,0.08763617799528196
USDZAR,1,2026-02-17,PA,66,5,0.6557143510111015,0.5413516747630726,0.64900704218712,0.6696258847783603
USDZAR,1,2026-02-17,VAR1,66,5,14.614653628881047,11.670328452997571,18.577489394942173,11.375118627955338
USDZAR,1,2026-02-17,ARHinc,66,5,0.694024324511936,0.5758178467625654,0.7397682660210647,0.6790650118226202
USDZAR,1,2026-02-17,KernelARH,66,5,0.674227533242224,0.560814482189834,0.6941141485306932,0.6739497715114139
USDZAR,5,2026-02-23,PM,66,4,0.3225122985132624,0.24434615384615396,0.4603312031994856,0.22434676568175954
USDZAR,5,2026-02-23,PA,66,4,0.6934094622985841,0.5618581245688516,0.7090600840001638,0.697159511069244
USDZAR,5,2026-02-23,VAR1,66,4,52.65366509918522,38.10298107869213,78.4520142214925,30.59886653466465
USDZAR,5,2026-02-23,ARHinc,66,4,0.7350870773500724,0.5886589657142242,0.8139580303056112,0.7011321242006178
USDZAR,5,2026-02-23,KernelARH,66,4,0.67596138357805,0.5456838494543197,0.6632157409912747,0.6926234065156887
USDZAR,10,2026-03-02,PM,66,3,2.0294267260826295,1.311115384615385,3.3069361925919893,1.0127913776748023
USDZAR,10,2026-03-02,PA,66,3,1.9927275505997206,1.398705071506805,3.096872660858855,1.191268611002377
USDZAR,10,2026-03-02,VAR1,66,3,3.409312240253697,3.1115888378115533,4.027589430350883,2.6622896298291066
USDZAR,10,2026-03-02,ARHinc,66,3,2.066363868130251,1.453271548598918,3.211180313036995,1.2292051721157418
USDZAR,10,2026-03-02,KernelARH,66,3,1.7718328118235454,1.246381480561413,2.724036617292238,1.098154404408563
USDZAR,1,2026-02-18,PM,66,5,0.12456559131020714,0.08638461538461539,0.16229733597579807,0.08206288130521902
USDZAR,1,2026-02-18,PA,66,5,0.6179159281646613,0.4991496731904546,0.5687411160885573,0.6537496433137739
USDZAR,1,2026-02-18,VAR1,66,5,6.696734554453137,5.406487753702203,8.441452961313498,5.3105461125129505
USDZAR,1,2026-02-18,ARHinc,66,5,0.62627928802429,0.5043790291766498,0.589498724845442,0.6558820123690497
USDZAR,1,2026-02-18,KernelARH,66,5,0.6129449004876751,0.4872069743345737,0.5599164412589323,0.6512390816702083
USDZAR,5,2026-02-24,PM,66,4,0.2556147378982073,0.19942307692307687,0.3303184518768227,0.19558194584162583
USDZAR,5,2026-02-24,PA,66,4,0.6895465336203911,0.5538470999716268,0.6828922398803241,0.7025124669644254
USDZAR,5,2026-02-24,VAR1,66,4,21.663441438107817,15.442420372514546,32.49843043882226,12.139440110249938
USDZAR,5,2026-02-24,ARHinc,66,4,0.6987185071448875,0.5670696298556784,0.6961908366829851,0.7085475515997859
USDZAR,5,2026-02-24,KernelARH,66,4,0.6824722543801214,0.5468621733708894,0.677319110908577,0.6938494375671707
USDZAR,10,2026-03-03,PM,66,3,4.247235763954644,3.2657307692307698,6.58175098238188,2.378328231813512
USDZAR,10,2026-03-03,PA,66,3,4.238431687244539,3.217066593959935,6.501941077969775,2.4607645348204144
USDZAR,10,2026-03-03,VAR1,66,3,4.909435442175979,3.825056428448998,7.470052794385485,2.8693961016555702
USDZAR,10,2026-03-03,ARHinc,66,3,4.196125966747703,3.1886228234306135,6.432034950694454,2.4408014506614264
USDZAR,10,2026-03-03,KernelARH,66,3,4.117743557567657,3.1299186195412414,6.307898258048743,2.3999861263343667
USDZAR,1,2026-02-19,PM,66,5,0.6522446818487676,0.5272307692307694,0.9618388826221513,0.39057179186764934
USDZAR,1,2026-02-19,PA,66,5,0.9235077653300956,0.7699525881218939,1.1695317002246588,0.7618318899024114
USDZAR,1,2026-02-19,VAR1,66,5,0.8279140234273207,0.7264175665305456,0.9432556293796349,0.7660669748182668
USDZAR,1,2026-02-19,ARHinc,66,5,0.9491095232720889,0.796444698865569,1.1989854207929653,0.7804993077521758
USDZAR,1,2026-02-19,KernelARH,66,5,1.1891094380911422,1.0032952326730566,1.574716765526977,0.9039154896398549
USDZAR,5,2026-02-25,PM,66,4,0.38469099737521606,0.3377307692307692,0.47844978499511504,0.31609414803666197
USDZAR,5,2026-02-25,PA,66,4,0.7286727052379026,0.5942899490274057,0.727334632183851,0.7414818625309975
USDZAR,5,2026-02-25,VAR1,66,4,2.884577004242833,2.140944298467119,4.268828831340278,1.6962408871717898
USDZAR,5,2026-02-25,ARHinc,66,4,0.7132955128980296,0.5831262159805306,0.7187174963052403,0.7232901106010643
USDZAR,5,2026-02-25,KernelARH,66,4,1.460414525572546,1.2168423837431523,1.900326934731102,1.0829508652281234
USDZAR,10,2026-03-04,PM,66,3,3.115541200362121,2.2355769230769234,4.894999350258454,1.6579596574321565
USDZAR,10,2026-03-04,PA,66,3,3.1017163084570436,2.236460712180626,4.783554048326682,1.7735122350544614
USDZAR,10,2026-03-04,VAR1,66,3,4.154012291923969,3.1711576427181942,6.262868549923805,2.4485691562610086
USDZAR,10,2026-03-04,ARHinc,66,3,3.114897901719538,2.254627197346611,4.792324788337779,1.7896635913387933
USDZAR,10,2026-03-04,KernelARH,66,3,4.305553490982316,3.3300799009049835,6.434047558117546,2.583415680067428
USDZAR,1,2026-02-20,PM,66,5,0.26911196554594163,0.21865384615384642,0.3897109206234479,0.17254728203341962
USDZAR,1,2026-02-20,PA,66,5,0.6758000767723065,0.5493994902042164,0.6881565485177297,0.6728297122068984
USDZAR,1,2026-02-20,VAR1,66,5,12.043599541934313,9.650745016283286,15.831032630541658,9.131994636548905
USDZAR,1,2026-02-20,ARHinc,66,5,0.7200092878665261,0.5861590479037225,0.776908167891145,0.6900123381879635
USDZAR,1,2026-02-20,KernelARH,66,5,0.6505772399389671,0.5207129523791739,0.6390543610979051,0.6623624155873037
USDZAR,5,2026-02-26,PM,66,4,0.6113639385706483,0.5461153846153847,0.754752553976292,0.46659598312601264
USDZAR,5,2026-02-26,PA,66,4,0.857749942821087,0.7105001843596601,0.891982304084464,0.822079661826634
USDZAR,5,2026-02-26,VAR1,66,4,22.34763286837414,15.143780704960005,33.60831970798059,12.031696789396964
USDZAR,5,2026-02-26,ARHinc,66,4,0.9271255740834283,0.7565443558412327,0.9793329679363403,0.8721151149310811
USDZAR,5,2026-02-26,KernelARH,66,4,0.7447776607344762,0.5998709069529269,0.7525845212911618,0.7392811901377356
USDZAR,10,2026-03-05,PM,66,3,4.549166660795392,3.3997307692307683,7.182253289027368,2.5025636887989786
USDZAR,10,2026-03-05,PA,66,3,4.575053673818972,3.351548724978521,7.168781614863559,2.593464641661736
USDZAR,10,2026-03-05,VAR1,66,3,2.3298923736974366,1.9836412079134724,2.7042429319158723,1.875548271506671
USDZAR,10,2026-03-05,ARHinc,66,3,4.437678781690763,3.227822181217237,6.975044937196908,2.5011932600336966
USDZAR,10,2026-03-05,KernelARH,66,3,4.857349981203653,3.605704252935514,7.5822770679708205,2.7644316557712147
USDZAR,1,2026-02-23,PM,66,5,0.3654706528258091,0.32665384615384624,0.48491753167438756,0.30919827637133185
USDZAR,1,2026-02-23,PA,66,5,0.7005545031870652,0.5661633933877896,0.7079475146947104,0.7167238549298475
USDZAR,1,2026-02-23,VAR1,66,5,6.658970438492429,5.247949640743857,9.055465083691667,4.586116407077658
USDZAR,1,2026-02-23,ARHinc,66,5,0.6559156357492052,0.5325383074598538,0.6051352609316946,0.7003790431911849
USDZAR,1,2026-02-23,KernelARH,66,5,0.6417157023016926,0.5253918367382623,0.5962165446591885,0.6807324153713016
USDZAR,5,2026-02-27,PM,66,4,0.39587433660773635,0.35238461538461546,0.44268726925724144,0.33983643401525304
USDZAR,5,2026-02-27,PA,66,4,0.7963360596147608,0.6445335670842458,0.8356479074382522,0.7742320038111659
USDZAR,5,2026-02-27,VAR1,66,4,17.347002489786384,11.907204832091475,25.84685793178526,9.76713618424967
USDZAR,5,2026-02-27,ARHinc,66,4,0.8053086433273752,0.6350529315114811,0.8864217721314681,0.7666332881403081
USDZAR,5,2026-02-27,KernelARH,66,4,0.8060997628201043,0.6264943015205899,0.9232969531606587,0.7456173368721468
USDZAR,10,2026-03-06,PM,66,3,4.439491508694349,3.4043076923076927,6.85934596330497,2.505642224071182
USDZAR,10,2026-03-06,PA,66,3,4.489451852818993,3.3606732453320096,6.873022004601614,2.6214889624235416
USDZAR,10,2026-03-06,VAR1,66,3,4.240394153848004,3.1018277904745224,6.549166496055592,2.4391922948162623
USDZAR,10,2026-03-06,ARHinc,66,3,4.569141964707644,3.417064137630049,7.001965629781644,2.6610201860916245
USDZAR,10,2026-03-06,KernelARH,66,3,4.592923503342527,3.457038203258887,7.019218253125969,2.6883158251408323
USDZAR,1,2026-02-24,PM,66,5,0.06830784390142552,0.05676923076923061,0.0825356909570555,0.05169173416155251
USDZAR,1,2026-02-24,PA,66,5,0.627527726332209,0.5043920580407009,0.5812754751835233,0.6657963742090912
