Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDCOP,10,2026-01-08,PA,154,8,1.4399365298389595,1.159096055868722,2.0988710150388776,1.0515610089539136
USDCOP,10,2026-01-08,VAR1,154,8,90.2673872964761,69.82725896682074,132.77407875725075,57.08184999952855
USDCOP,10,2026-01-08,ARHinc,154,8,1.4276514440890247,1.148294980099574,2.080613315740216,1.0452850807700123
USDCOP,10,2026-01-08,KernelARH,154,8,1.497609058026888,1.1998493323035118,2.1884909906678276,1.0843139411380232
USDCOP,1,2025-12-29,PM,154,7,0.22119670153334295,0.12919230769230758,0.29342695912428773,0.12431441863848651
USDCOP,1,2025-12-29,PA,154,7,0.5723812759868621,0.45094860603966647,0.5839456593460124,0.5994488100242219
USDCOP,1,2025-12-29,VAR1,154,7,29.92987117717396,22.118395919470974,44.706058818273505,17.648901778623287
USDCOP,1,2025-12-29,ARHinc,154,7,0.579967981772327,0.4568202727339829,0.5958320610275447,0.6017798580129119
USDCOP,1,2025-12-29,KernelARH,154,7,0.5865014792424367,0.46379960359947475,0.6065192425713103,0.6038537141463376
USDCOP,5,2026-01-02,PM,154,8,0.5890335549407639,0.3148461538461541,1.0408632727985399,0.24736527125049543
USDCOP,5,2026-01-02,PA,154,8,0.7238376740437736,0.5572025013697671,1.0176234365913766,0.6057504177956651
USDCOP,5,2026-01-02,VAR1,154,8,110.32334804521953,85.79688623390678,165.26182902815017,67.26208170997819
USDCOP,5,2026-01-02,ARHinc,154,8,0.7428273732859431,0.5707551024784998,1.055198975090971,0.60998289220682
USDCOP,5,2026-01-02,KernelARH,154,8,0.8397713517560659,0.6378855348480482,1.2377927416401437,0.6362104016988314
USDCOP,10,2026-01-09,PM,154,8,1.2100560222250363,1.0318076923076922,1.7477865146164488,0.8946456106006334
USDCOP,10,2026-01-09,PA,154,8,1.2796711429107988,1.0846011995635074,1.7098641214528518,1.064202410801605
USDCOP,10,2026-01-09,VAR1,154,8,69.514660372432715,54.0818507742896,102.8616727960944,43.54746310605545
USDCOP,10,2026-01-09,ARHinc,154,8,1.3006329347567995,1.1003869437538798,1.749983087795405,1.0698909625255986
USDCOP,10,2026-01-09,KernelARH,154,8,1.4203878064495796,1.1859316861258786,1.9641625259911015,1.1117399340292613
USDCOP,1,2025-12-30,PM,154,7,0.12082031318004056,0.08323076923076914,0.18876887011936008,0.0750021918203599
USDCOP,1,2025-12-30,PA,154,7,0.5347454992245728,0.4284175071075068,0.48456717809922606,0.6006324579644415
USDCOP,1,2025-12-30,VAR1,154,7,32.485359735185995,24.38367756233357,47.952806748165436,19.96041696815424
USDCOP,1,2025-12-30,ARHinc,154,7,0.5323970733551361,0.4275922045369893,0.4809003527535469,0.5998642394159948
USDCOP,1,2025-12-30,KernelARH,154,7,0.5381979855930988,0.43123540573976465,0.491754436306965,0.6014166072672262
USDCOP,5,2026-01-05,PM,154,8,1.1550520925648597,0.8783076923076925,1.8342093764963154,0.7738186201244385
USDCOP,5,2026-01-05,PA,154,8,1.217684053961824,0.982618899515713,1.7249081599422653,0.9701413804793827
USDCOP,5,2026-01-05,VAR1,154,8,121.20475266107854,94.39133034401856,181.3474933910845,74.43786422587239
USDCOP,5,2026-01-05,ARHinc,154,8,1.2006559412907416,0.9657649538005857,1.7037046090728176,0.9572701331734261
USDCOP,5,2026-01-05,KernelARH,154,8,1.3654361149861687,1.0942469010555171,1.9787423423228896,1.0210245731691494
USDCOP,10,2026-01-12,PM,154,8,1.0329327413132587,0.8978076923076924,1.4200503516990293,0.8416588823405432
USDCOP,10,2026-01-12,PA,154,8,1.1207364909801834,0.9658112072080208,1.3499079218228582,1.0265011527279517
USDCOP,10,2026-01-12,VAR1,154,8,77.89316428033713,60.50060742130231,114.42826257496515,49.43983936611164
USDCOP,10,2026-01-12,ARHinc,154,8,1.1015720369013098,0.9489428399729889,1.326814804547807,1.0117149969175316
USDCOP,10,2026-01-12,KernelARH,154,8,1.2984663410015345,1.113062856733285,1.6627603670692308,1.092448738960608
USDCOP,1,2025-12-31,PM,154,7,0.2090978791784438,0.12169230769230763,0.358574434200375,0.10170114972832102
USDCOP,1,2025-12-31,PA,154,7,0.5176541818613611,0.4096766984225958,0.5062854882106537,0.567004767501713
USDCOP,1,2025-12-31,VAR1,154,7,25.033903730029348,18.704389683274076,37.12932744760325,15.19521697107001
USDCOP,1,2025-12-31,ARHinc,154,7,0.5119653505985985,0.40373862302794494,0.48961094020206314,0.5667766426375812
USDCOP,1,2025-12-31,KernelARH,154,7,0.5112210304453618,0.40371530627449564,0.4871470783510802,0.5667834314031199
USDCOP,5,2026-01-06,PM,154,8,1.0854574762247977,0.8401538461538459,1.6762714988965688,0.7753753432688283
USDCOP,5,2026-01-06,PA,154,8,1.1757363091199087,0.94682819157522,1.6367909006093888,0.9788427916589869
USDCOP,5,2026-01-06,VAR1,154,8,89.62698615530303,69.72573288291792,134.24110903269977,54.91309255456608
USDCOP,5,2026-01-06,ARHinc,154,8,1.1455114600997605,0.9258896271202359,1.5887160160271299,0.958565969403729
USDCOP,5,2026-01-06,KernelARH,154,8,1.322892704862506,1.0703280664140697,1.8826433405313414,1.0282314197504634
USDCOP,10,2026-01-13,PM,154,8,1.0897129562059344,0.9236923076923077,1.52900687981358,0.8850579167728959
USDCOP,10,2026-01-13,PA,154,8,1.184476141060922,0.9945381488062196,1.5068246086089156,1.0658460194908554
USDCOP,10,2026-01-13,VAR1,154,8,58.15256586517882,44.919173778148036,85.51342771449521,36.74036776995071
USDCOP,10,2026-01-13,ARHinc,154,8,1.1543859748738525,0.9727574730541985,1.4595331909674243,1.044154214045268
USDCOP,10,2026-01-13,KernelARH,154,8,1.3809771240525353,1.157573121072894,1.841266659746923,1.1341925071412866
USDCOP,1,2026-01-01,PM,154,7,0.3953290377355591,0.1943846153846154,0.7124136754246266,0.16259381138066678
USDCOP,1,2026-01-01,PA,154,7,0.6012435743169587,0.46623761483169773,0.7791029947882411,0.5617255518322287
USDCOP,1,2026-01-01,VAR1,154,7,4.351017934769078,3.208036004646838,6.61677218111454,2.5301343224431503
USDCOP,1,2026-01-01,ARHinc,154,7,0.607146403176725,0.46733905482363136,0.7940980889497651,0.5623274756135559
USDCOP,1,2026-01-01,KernelARH,154,7,0.6544650783229157,0.5210416850872241,0.8753660201046674,0.579984594588594
USDCOP,5,2026-01-07,PM,154,8,0.9781561834547535,0.8181923076923079,1.4126689911329209,0.7807253912312492
USDCOP,5,2026-01-07,PA,154,8,1.0891950699538469,0.9052349928150255,1.4257243287736554,0.9825411207899535
USDCOP,5,2026-01-07,VAR1,154,8,13.557230231864105,10.341832906039558,20.554225665698258,8.16958028949432
USDCOP,5,2026-01-07,ARHinc,154,8,1.0904127484852228,0.9040761342889702,1.4348021417006047,0.9806672619232928
USDCOP,5,2026-01-07,KernelARH,154,8,1.5826346897554482,1.3733079560027333,2.147270029627654,1.193787596649398
USDCOP,10,2026-01-14,PM,154,8,1.1183489074730453,1.0434615384615382,1.300548766680078,1.0353604692521687
USDCOP,10,2026-01-14,PA,154,8,1.217192879148222,1.0698281518163897,1.3328943605039927,1.1957800689565663
USDCOP,10,2026-01-14,VAR1,154,8,5.477256479549791,4.270314715500254,8.193815455861667,3.507250936279797
USDCOP,10,2026-01-14,ARHinc,154,8,1.215463941187932,1.0660238022013633,1.3384425958338675,1.192932553794633
USDCOP,10,2026-01-14,KernelARH,154,8,1.6180603625341803,1.4526832608068345,1.981842414392125,1.3066456857995734
USDCOP,1,2026-01-02,PM,154,7,0.18541857532869535,0.13088461538461554,0.2927494508112353,0.09977973840626479
USDCOP,1,2026-01-02,PA,154,7,0.5260176443750402,0.40917162295880766,0.4620876197436395,0.582738866916967
USDCOP,1,2026-01-02,VAR1,154,7,42.69819694517808,30.81750743439145,64.69759503688067,23.7799266338242
USDCOP,1,2026-01-02,ARHinc,154,7,0.5418164272815331,0.4239702424958516,0.49473462773342747,0.5871734306219061
USDCOP,1,2026-01-02,KernelARH,154,7,0.5585425361242207,0.44527893205169866,0.4529282343502735,0.6183485552912984
USDCOP,5,2026-01-08,PM,154,8,0.7094971472268767,0.6298076923076918,0.780193113408475,0.6920252507478122
USDCOP,5,2026-01-08,PA,154,8,0.867595894225579,0.7273735322828885,0.9131102827913858,0.9123566771971391
USDCOP,5,2026-01-08,VAR1,154,8,139.56599675125645,105.88957474141453,211.8699791266755,80.38934488232054
USDCOP,5,2026-01-08,ARHinc,154,8,0.8306622992225018,0.6931338475208458,0.8483051555637918,0.8932604481301489
USDCOP,5,2026-01-08,KernelARH,154,8,1.5992434118737016,1.4257268336843494,2.012924516553603,1.3248570579955659
USDCOP,10,2026-01-15,PM,154,8,1.068936971949235,1.0041153846153843,1.1458958240100812,1.016252184609177
USDCOP,10,2026-01-15,PA,154,8,1.1842642874077631,1.0374070965412105,1.2536559427880476,1.1845251991617747
USDCOP,10,2026-01-15,VAR1,154,8,85.72502946031456,67.61150171330497,126.96614912751129,54.36832947689986
USDCOP,10,2026-01-15,ARHinc,154,8,1.139473335481266,0.9906769774031471,1.180393078923861,1.1606497109684581
USDCOP,10,2026-01-15,KernelARH,154,8,2.027099116053167,1.830918743612229,2.5232662956313363,1.6586057970451102
USDCOP,1,2026-01-05,PM,154,7,0.7981765276120121,0.7037307692307693,0.9915659811206976,0.7161115298256688
USDCOP,1,2026-01-05,PA,154,7,0.9469501364105073,0.7983453840534965,1.1238385989439466,0.9274710692530981
USDCOP,1,2026-01-05,VAR1,154,7,29.591261290192175,21.693305434803264,44.48411918451784,16.997626303936777
USDCOP,1,2026-01-05,ARHinc,154,7,0.9627104795729471,0.8138005158428323,1.1465819482579158,0.9355749433337606
USDCOP,1,2026-01-05,KernelARH,154,7,0.8921453129108966,0.7507644626097437,1.036452404896533,0.8974447779121133
USDCOP,5,2026-01-09,PM,154,8,0.7918221743353938,0.7313846153846154,0.8312156756536733,0.7845478937693848
USDCOP,5,2026-01-09,PA,154,8,0.927470592111413,0.794436299834202,0.9422023288604645,0.9787998812698816
USDCOP,5,2026-01-09,VAR1,154,8,98.25099304617011,74.833909390372,149.10342333966975,56.85911141598768
USDCOP,5,2026-01-09,ARHinc,154,8,0.9507699128814997,0.8184938868967073,0.9774391888099175,0.9924990891091189
USDCOP,5,2026-01-09,KernelARH,154,8,1.3903897079933742,1.2535233801784686,1.6138601030340451,1.248186734878337
USDCOP,10,2026-01-16,PM,154,8,1.1654508041625251,1.1129615384615383,1.3325670374743508,1.086493783689379
USDCOP,10,2026-01-16,PA,154,8,1.2763767889864848,1.1268195972015453,1.4372486498869541,1.241742466955087
USDCOP,10,2026-01-16,VAR1,154,8,60.46972992638136,48.038049622501724,89.11610014522105,38.97892253794037
USDCOP,10,2026-01-16,ARHinc,154,8,1.3023137188439988,1.153384528488497,1.4741595907578526,1.2577056354500729
USDCOP,10,2026-01-16,KernelARH,154,8,1.882250437046713,1.7105367418044028,2.318992938286279,1.5904215313414414
USDCOP,1,2026-01-06,PM,154,7,0.06185474610233739,0.051461538461538524,0.060191164786545515,0.05484446873369326
USDCOP,1,2026-01-06,PA,154,7,0.5559563276077732,0.43975614360287374,0.5101350753248994,0.6237100936469884
USDCOP,1,2026-01-06,VAR1,154,7,47.40623229429097,34.30138234085573,71.5995883602546,26.54701411288211
USDCOP,1,2026-01-06,ARHinc,154,7,0.5576146573174291,0.43770363274690255,0.4922742999474945,0.6316309767705779
USDCOP,1,2026-01-06,KernelARH,154,7,0.8601926681020083,0.7015704115381592,1.1570482867638625,0.7127943251109057
USDCOP,5,2026-01-12,PM,154,8,0.32532025641015516,0.23630769230769225,0.5234111366022937,0.18863383430603112
USDCOP,5,2026-01-12,PA,154,8,0.6002887407318431,0.49349847914401923,0.6198112855724711,0.63598762742497
USDCOP,5,2026-01-12,VAR1,154,8,132.45090954310137,99.83426507879355,201.34031003692556,76.32347041060754
USDCOP,5,2026-01-12,ARHinc,154,8,0.6594083608230731,0.5235201854916345,0.7893326854287939,0.6391865253226947
USDCOP,5,2026-01-12,KernelARH,154,8,0.6290662676511574,0.5014169703078263,0.6367153060283225,0.650092446512237
USDCOP,10,2026-01-19,PM,154,8,0.48987562196949536,0.42076923076923073,0.5715856506104298,0.3958504648485622
USDCOP,10,2026-01-19,PA,154,8,0.661407070966825,0.5793719522474486,0.6549274735476224,0.6743092779101373
USDCOP,10,2026-01-19,VAR1,154,8,67.77346746053911,54.07850723535169,94.86492527417614,48.5825303706791
USDCOP,10,2026-01-19,ARHinc,154,8,0.551601236915031,0.46403644509196124,0.49093447289277903,0.610937780809263
USDCOP,10,2026-01-19,KernelARH,154,8,1.1390516594648177,0.990901984450268,1.5339265515150133,0.8584191669799264
USDCOP,1,2026-01-07,PM,154,7,0.054947964895470575,0.04646153846153853,0.07017611926684947,0.05119465557425356
USDCOP,1,2026-01-07,PA,154,7,0.545792310587839,0.42558848671459587,0.5098968095140729,0.6142629052098997
USDCOP,1,2026-01-07,VAR1,154,7,55.01227133765957,40.84929660769082,82.75048376072755,30.572839922798256
USDCOP,1,2026-01-07,ARHinc,154,7,0.5437771552129718,0.41883599939550037,0.4932413631721121,0.6141683871942273
USDCOP,1,2026-01-07,KernelARH,154,7,1.7763522155645415,1.530043368347615,2.2712370278628646,1.3194259035971003
USDCOP,5,2026-01-13,PM,154,8,0.20920763977078244,0.1814230769230768,0.2784343119778652,0.16827372333539176
USDCOP,5,2026-01-13,PA,154,8,0.5454507360610454,0.4381637094789582,0.46480546433418823,0.628636575531901
USDCOP,5,2026-01-13,VAR1,154,8,187.41237672395508,137.95100339227585,283.6763318539564,104.65507543745817
USDCOP,5,2026-01-13,ARHinc,154,8,0.5501289646115421,0.43837700976719973,0.4838159029303639,0.6266950340365901
USDCOP,5,2026-01-13,KernelARH,154,8,1.656186675984529,1.3834437686876933,2.244367065754653,1.177588986003241
USDCOP,10,2026-01-20,PM,154,8,0.6084944772519748,0.5330384615384616,0.7626467739462072,0.4689675255685374
USDCOP,10,2026-01-20,PA,154,8,0.7635863352708413,0.670377526361295,0.8549520872936884,0.7296189951376403
USDCOP,10,2026-01-20,VAR1,154,8,98.81237451931099,76.59698521314421,145.98033506125077,62.68819597287175
USDCOP,10,2026-01-20,ARHinc,154,8,0.7415862255554104,0.6494822174097359,0.8091378848312659,0.7185154826115808
USDCOP,10,2026-01-20,KernelARH,154,8,1.0946440355368183,0.9069295513855838,1.366015010167884,0.8549421093062984
USDCOP,1,2026-01-08,PM,154,7,0.08290576207125404,0.04642307692307682,0.09783674067982664,0.05605271736429749
USDCOP,1,2026-01-08,PA,154,7,0.5303430436111877,0.40772300547931695,0.46630389142522966,0.607699606889213
USDCOP,1,2026-01-08,VAR1,154,7,58.2194760305801,44.465548518206,85.62236287023302,34.12526059642864
USDCOP,1,2026-01-08,ARHinc,154,7,0.5295119516723943,0.40605523905514856,0.46141097017510907,0.6074103684073373
USDCOP,1,2026-01-08,KernelARH,154,7,0.5306817564808863,0.40861071788428865,0.4662637413782018,0.607835803834546
USDCOP,5,2026-01-14,PM,154,8,0.37718676510348387,0.32434615384615384,0.4471887896397946,0.31384014022767537
USDCOP,5,2026-01-14,PA,154,8,0.6060088394088645,0.5050773868389071,0.5029003440239529,0.6834212591740905
USDCOP,5,2026-01-14,VAR1,154,8,221.45348579606804,164.489468614225,328.91106140954196,127.25079040022439
USDCOP,5,2026-01-14,ARHinc,154,8,0.6033447996407297,0.5008393536886653,0.5076527082660068,0.6807855950334285
USDCOP,5,2026-01-14,KernelARH,154,8,0.6045670252982474,0.5038807424505543,0.50083171976489,0.6837000254096413
USDCOP,10,2026-01-21,PM,154,8,0.4973343365460424,0.42746153846153834,0.5827848429187427,0.39451648853131394
USDCOP,10,2026-01-21,PA,154,8,0.6669039307694575,0.5743960377408749,0.6780884400818729,0.674055262160822
USDCOP,10,2026-01-21,VAR1,154,8,121.67749406475966,91.86866406963368,180.63171321797265,72.847361939035
USDCOP,10,2026-01-21,ARHinc,154,8,0.6528574496976369,0.55969421408129,0.6510524836721521,0.6686997750912584
USDCOP,10,2026-01-21,KernelARH,154,8,0.6710159046751214,0.5783977845493441,0.6853584638998145,0.6775628921277241
USDCOP,1,2026-01-09,PM,154,7,0.15043127104326487,0.09788461538461556,0.2562699972160143,0.0786606795024958
USDCOP,1,2026-01-09,PA,154,7,0.5198904708981793,0.39605184488773487,0.4340092066188333,0.6029940861091856
USDCOP,1,2026-01-09,VAR1,154,7,39.48060652728926,30.024710257289293,58.437280882874944,22.837121276218905
USDCOP,1,2026-01-09,ARHinc,154,7,0.5155262499666241,0.39403441386133825,0.4246385019135935,0.601759317389423
USDCOP,1,2026-01-09,KernelARH,154,7,0.5245766192102904,0.3941047363860928,0.44539833401522844,0.6032517334262292
USDCOP,5,2026-01-15,PM,154,8,0.41086382967896035,0.3743076923076925,0.46167378400683234,0.349465829166547
USDCOP,5,2026-01-15,PA,154,8,0.6604092536773296,0.567658182289481,0.6318125829639585,0.7089303398940858
USDCOP,5,2026-01-15,VAR1,154,8,145.32002774084054,108.56200011202851,215.27095130616277,84.47423123582776
USDCOP,5,2026-01-15,ARHinc,154,8,0.668135896655362,0.5739087381782276,0.6529971298378939,0.7101279061065946
USDCOP,5,2026-01-15,KernelARH,154,8,0.6523564631095757,0.5608212510028011,0.6059506357144001,0.7036831843110455
USDCOP,10,2026-01-22,PM,154,8,0.6160977538570421,0.5600769230769231,0.7458352124466394,0.5336987819064486
USDCOP,10,2026-01-22,PA,154,8,0.7958941353140446,0.6899768660970523,0.9005376458187413,0.7772245207855312
USDCOP,10,2026-01-22,VAR1,154,8,81.78609895517403,62.026843353736446,119.73358460028521,50.10443060254273
USDCOP,10,2026-01-22,ARHinc,154,8,0.80703559632732,0.6992183736026628,0.9281017705099452,0.7790356260282522
USDCOP,10,2026-01-22,KernelARH,154,8,0.7925620368725541,0.6865231630579433,0.8789050909395393,0.7763221318460295
USDCOP,1,2026-01-12,PM,154,7,0.16016622975473382,0.1041153846153848,0.26790353172463766,0.07884315381129822
USDCOP,1,2026-01-12,PA,154,7,0.5174784226619571,0.3922071670752844,0.4358797252057238,0.6022598081974528
USDCOP,1,2026-01-12,VAR1,154,7,19.786024903690933,14.90487274174232,29.537430054987517,11.216698774357289
USDCOP,1,2026-01-12,ARHinc,154,7,0.5172346475653374,0.3918121316945505,0.4374285840717487,0.6016593521277669
USDCOP,1,2026-01-12,KernelARH,154,7,0.5187814142281182,0.3917662631680243,0.44284377277197057,0.6014106821616072
USDCOP,5,2026-01-16,PM,154,8,0.4444927424344778,0.3815769230769229,0.5985367862968618,0.3397106842721632
USDCOP,5,2026-01-16,PA,154,8,0.6807815836942404,0.5760610501899277,0.732665062473465,0.697834511928552
USDCOP,5,2026-01-16,VAR1,154,8,68.19937718615343,50.956014339744556,101.29915063450159,39.62667374067432
USDCOP,5,2026-01-16,ARHinc,154,8,0.674676188635232,0.569737186073791,0.7215139690141251,0.6946733724243499
USDCOP,5,2026-01-16,KernelARH,154,8,0.643084953371761,0.5380193543734277,0.6210486389456382,0.6892310836634581
USDCOP,10,2026-01-23,PM,154,8,0.8143187336663696,0.6791538461538461,1.1954008521134438,0.5599474331634974
USDCOP,10,2026-01-23,PA,154,8,0.9384236196094187,0.7880105655081119,1.2732916009230426,0.7839546037929769
USDCOP,10,2026-01-23,VAR1,154,8,37.96298612668488,28.986679994975805,55.66372833952999,23.50153804058397
USDCOP,10,2026-01-23,ARHinc,154,8,0.9301084774324798,0.7794591216511819,1.2603402619774404,0.7794701445798305
USDCOP,10,2026-01-23,KernelARH,154,8,0.8882212718736472,0.7545054452957357,1.1393550952651597,0.7826449799412967
USDCOP,1,2026-01-13,PM,154,7,0.17316205171412757,0.12249999999999998,0.2846367373175401,0.09505242615217875
USDCOP,1,2026-01-13,PA,154,7,0.5566473705906603,0.4313465939153885,0.5534693341917556,0.6134777754607172
USDCOP,1,2026-01-13,VAR1,154,7,8.193560988952374,5.932394120080948,12.503160026401217,4.429583509463171
USDCOP,1,2026-01-13,ARHinc,154,7,0.5561580646887633,0.42985261313600825,0.5548197956993491,0.6116565194316942
USDCOP,1,2026-01-13,KernelARH,154,7,0.5559051941447899,0.4297014165163809,0.5513008011001286,0.611141994396057
USDCOP,5,2026-01-19,PM,154,8,0.577098886673679,0.4058076923076922,0.9066770852896174,0.3274767691251625
USDCOP,5,2026-01-19,PA,154,8,0.7302992245965788,0.594113883641908,0.9866690655912529,0.6175210490507174
USDCOP,5,2026-01-19,VAR1,154,8,26.636709626911895,19.81715065140902,40.54811081383885,14.982994278546725
USDCOP,5,2026-01-19,ARHinc,154,8,0.738125906265544,0.5962165117911942,1.0017328500791576,0.6175989283310205
USDCOP,5,2026-01-19,KernelARH,154,8,0.6513696278678534,0.5445055424278284,0.7817670818113687,0.6114738322141361
USDCOP,10,2026-01-26,PM,154,8,0.8995323304148318,0.6578461538461535,1.4400860949233079,0.5173368308963534
USDCOP,10,2026-01-26,PA,154,8,1.0069653154708598,0.7980894395885738,1.503504256742948,0.7321620828152635
